Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-15 00:00:00-04:00,194.6469237515419,197.22927552210263,192.70530855202526,196.03517150878906,5081900,0.0,0.0
2024-08-16 00:00:00-04:00,196.03516532083486,196.5399894045117,192.39463693665638,194.67604064941406,4236400,0.0,0.0
2024-08-19 00:00:00-04:00,194.68575436460256,195.18087573329805,192.21990951795277,194.80226135253906,3788900,0.0,0.0
2024-08-20 00:00:00-04:00,194.58867803693184,198.48161118658425,192.30727424780792,196.6273651123047,7111400,0.0,0.0
2024-08-21 00:00:00-04:00,200.32614976701865,204.72390691295544,198.91846692738727,202.28717041015625,8119300,0.0,0.0
2024-08-22 00:00:00-04:00,202.37456225962822,203.52010813672578,196.87978759486717,197.82147216796875,6879900,0.0,0.0
2024-08-23 00:00:00-04:00,200.78242874008168,204.36469623021,200.2873073988334,203.7530975341797,6112000,0.0,0.0
2024-08-26 00:00:00-04:00,202.89877520832553,203.87928548777123,201.4911072425162,202.17066955566406,5806000,0.0,0.0
2024-08-27 00:00:00-04:00,201.85030292308153,204.9471813609123,201.5008116144441,204.53944396972656,4373400,0.0,0.0
2024-08-28 00:00:00-04:00,204.48121635081864,205.10253264301502,199.95724922867217,201.6755828857422,3998100,0.0,0.0
2024-08-29 00:00:00-04:00,204.4909196782136,208.15086861051603,203.52981478659655,204.9277801513672,5622800,0.0,0.0
2024-08-30 00:00:00-04:00,206.37428492845,208.39356654871702,205.22872423784287,208.08290100097656,5860900,0.0,0.0
2024-09-03 00:00:00-04:00,205.7626470103293,205.7626470103293,195.31676362546744,195.93807983398438,9284000,0.0,0.0
2024-09-04 00:00:00-04:00,195.73422715771832,199.73396461607325,194.44305124846127,198.0447540283203,4650400,0.0,0.0
2024-09-05 00:00:00-04:00,196.39438072546247,198.30687288528418,193.85085473672308,195.66627502441406,4107400,0.0,0.0
2024-09-06 00:00:00-04:00,195.61773262969024,195.97692670367672,190.9869762008429,191.6859588623047,6314400,0.0,0.0
2024-09-09 00:00:00-04:00,196.19050449641125,196.38466305390745,193.18100982184913,195.29736328125,4864100,0.0,0.0
2024-09-10 00:00:00-04:00,195.29736312197542,195.40415255051352,191.27822025035343,193.9673614501953,4859400,0.0,0.0
2024-09-11 00:00:00-04:00,193.87027974519722,196.899209608202,189.34631265760163,196.5011749267578,5900500,0.0,0.0
2024-09-12 00:00:00-04:00,195.71481402842753,196.10313113503886,188.98710979694286,190.2588653564453,7201000,0.0,0.0
2024-09-13 00:00:00-04:00,191.35588197328457,195.01583068398395,191.0840570369653,194.0935516357422,4617000,0.0,0.0
2024-09-16 00:00:00-04:00,192.918895146979,193.6761239200949,190.2685944410733,192.6761932373047,3717800,0.0,0.0
2024-09-17 00:00:00-04:00,193.6178687081741,196.34583567422914,193.12274735522644,195.5109405517578,3478500,0.0,0.0
2024-09-18 00:00:00-04:00,196.7632923093538,198.98645017889336,194.12270906363818,194.85081481933594,4262100,0.0,0.0
2024-09-19 00:00:00-04:00,201.54937559519837,204.41325518278074,199.68542669602593,201.5396728515625,5155600,0.0,0.0
2024-09-20 00:00:00-04:00,198.41367792703727,199.26797861041496,195.21000962765962,197.36520385742188,14502900,0.0,0.0
2024-09-23 00:00:00-04:00,197.93794992946863,198.84080865004367,196.9185990436636,197.8991241455078,2757400,0.0,0.0
2024-09-24 00:00:00-04:00,200.04462098928747,202.3357276243733,198.6369528664911,198.9573211669922,5573200,0.0,0.0
2024-09-25 00:00:00-04:00,197.20985792323367,199.37475475260624,197.190437623235,199.0738067626953,4124600,0.0,0.0
2024-09-26 00:00:00-04:00,204.18025253585085,204.42295442514506,199.07379530455785,203.15118408203125,4521300,0.0,0.0
2024-09-27 00:00:00-04:00,204.67538106328135,205.5393992895315,202.71434543920208,203.0347137451172,3074400,0.0,0.0
2024-09-30 00:00:00-04:00,200.08343790365856,202.60752859422186,198.14182284321876,200.5397186279297,5459100,0.0,0.0
2024-10-01 00:00:00-04:00,200.04460672558582,200.9765885163498,193.8702699501499,195.71481323242188,9039900,0.0,0.0
2024-10-02 00:00:00-04:00,196.98656950845822,199.74365947899145,195.82160337574612,197.4913787841797,4389400,0.0,0.0
2024-10-03 00:00:00-04:00,195.2100029238837,197.5011095573229,194.42365110201393,195.78277587890625,3167000,0.0,0.0
2024-10-04 00:00:00-04:00,200.0834411633324,200.3358457924966,195.4623877636592,196.7924041748047,4092900,0.0,0.0
2024-10-07 00:00:00-04:00,194.73429806769246,196.86036913793367,193.84115682972492,195.3944549560547,2772400,0.0,0.0
2024-10-08 00:00:00-04:00,195.11288768359293,197.3166248617665,193.4236921099678,196.30699157714844,6283700,0.0,0.0
2024-10-09 00:00:00-04:00,195.66625971827736,199.50094648115817,195.50122421655155,198.98641967773438,3214900,0.0,0.0
2024-10-10 00:00:00-04:00,196.06429595660836,197.42342057798277,195.01582204297065,196.5594024658203,3649400,0.0,0.0
2024-10-11 00:00:00-04:00,195.49151925871416,199.78248702014756,195.49151925871416,199.12234497070312,2815800,0.0,0.0
2024-10-14 00:00:00-04:00,200.12228618698992,202.859970840418,199.63688236730542,202.5687255859375,3291600,0.0,0.0
2024-10-15 00:00:00-04:00,201.94740926019568,202.55900799983277,193.09363351734808,194.00619506835938,6818800,0.0,0.0
2024-10-16 00:00:00-04:00,196.08371037932298,196.20021736171367,193.46253288242696,194.8313751220703,3311300,0.0,0.0
2024-10-17 00:00:00-04:00,198.91845981767975,198.91845981767975,192.32668311254096,192.51113891601562,4686900,0.0,0.0
2024-10-18 00:00:00-04:00,193.65670361958323,194.12270195176916,190.9967001700962,192.6761932373047,4029500,0.0,0.0
2024-10-21 00:00:00-04:00,190.99667715692198,192.15192566456273,188.4531513769272,190.05499267578125,4948100,0.0,0.0
2024-10-22 00:00:00-04:00,187.95806481490996,189.59873207082552,187.220256352927,188.30755615234375,7910800,0.0,0.0
2024-10-23 00:00:00-04:00,195.17114612121895,197.0739354642642,192.21989764494734,195.85072326660156,10548500,0.0,0.0
2024-10-24 00:00:00-04:00,196.89919808071338,200.86979747920554,195.33619730347286,200.57855224609375,9309300,0.0,0.0
2024-10-25 00:00:00-04:00,201.54936279164605,205.21901426836058,200.7144676781775,200.8892059326172,5103100,0.0,0.0
2024-10-28 00:00:00-04:00,200.3455491386437,201.25811060480189,199.01554753683945,199.82131958007812,4409000,0.0,0.0
2024-10-29 00:00:00-04:00,200.12227695439867,205.4131753821956,199.3165048732946,205.18019104003906,5522800,0.0,0.0
2024-10-30 00:00:00-04:00,201.92797951111405,204.65594647956598,201.68527761266319,201.86001586914062,4914000,0.0,0.0
2024-10-31 00:00:00-04:00,203.2183452364974,203.2183452364974,196.80790617879444,198.5277862548828,6543000,1.36,0.0
2024-11-01 00:00:00-04:00,198.44959214829979,202.00659622444084,198.44959214829979,200.2476348876953,4208800,0.0,0.0
2024-11-04 00:00:00-05:00,198.85023537658614,200.91212592003714,197.9316659054458,199.016357421875,3693800,0.0,0.0
2024-11-05 00:00:00-05:00,197.46264292113474,200.83397706661583,195.16621891330834,197.84375,5253200,0.0,0.0
2024-11-06 00:00:00-05:00,204.1661908199066,210.76228442228827,203.61896173641185,210.0684814453125,8527500,0.0,0.0
2024-11-07 00:00:00-05:00,210.879562916833,213.27369766329534,210.65481130510784,212.5798797607422,6020800,0.0,0.0
2024-11-08 00:00:00-05:00,212.10106588164976,215.3649072700255,211.28022222305373,215.26718139648438,5020700,0.0,0.0
2024-11-11 00:00:00-05:00,213.03917303247582,214.71995669793273,209.44308745764945,210.94796752929688,6154700,0.0,0.0
2024-11-12 00:00:00-05:00,210.4789266858755,210.49847484414025,204.2346246436831,207.92843627929688,4990800,0.0,0.0
2024-11-13 00:00:00-05:00,206.19878045838186,207.0196390495167,200.65806325031662,201.02940368652344,7921800,0.0,0.0
2024-11-14 00:00:00-05:00,200.58967308969196,202.3486345365544,199.71996644525382,201.3030242919922,4783800,0.0,0.0
2024-11-15 00:00:00-05:00,199.20203542431366,200.10105677507823,195.71342760399818,196.53427124023438,5970400,0.0,0.0
2024-11-18 00:00:00-05:00,197.58965316698908,202.93493338624842,196.93493156549317,202.4561004638672,7912100,0.0,0.0
2024-11-19 00:00:00-05:00,201.19551970874988,201.6254896933741,196.40725014007046,196.4854278564453,6716000,0.0,0.0
2024-11-20 00:00:00-05:00,193.5636043016659,195.04895114542458,191.99031311534347,193.6710968017578,7344400,0.0,0.0
2024-11-21 00:00:00-05:00,193.7297253648887,195.86001228734304,191.43330147061434,193.6808624267578,8080300,0.0,0.0
2024-11-22 00:00:00-05:00,193.26066099039062,194.37466731497247,192.01961401737097,193.48541259765625,7861300,0.0,0.0
2024-11-25 00:00:00-05:00,196.8372103623036,199.4854265218471,195.40074138282725,198.30300903320312,9274400,0.0,0.0
2024-11-26 00:00:00-05:00,201.30302269819893,202.19227749358265,194.60920262956392,196.3681640625,5260500,0.0,0.0
2024-11-27 00:00:00-05:00,196.06522057978253,196.82743466062396,193.14338999597413,194.64828491210938,4732200,0.0,0.0
2024-11-29 00:00:00-05:00,195.51801385819292,197.89260071000572,195.14667339805712,196.44635009765625,3167400,0.0,0.0
2024-12-02 00:00:00-05:00,195.22484667825736,197.7948852364083,193.95448479012333,197.1792449951172,6373900,0.0,0.0
2024-12-03 00:00:00-05:00,194.1303890048146,195.4105175206567,192.50823481809255,192.7329864501953,4743400,0.0,0.0
2024-12-04 00:00:00-05:00,193.19226077661304,193.94470826523553,191.14991821836992,192.16619873046875,7172600,0.0,0.0
2024-12-05 00:00:00-05:00,191.28670932944587,192.65478200142442,187.82743133837215,188.5896453857422,6049100,0.0,0.0
2024-12-06 00:00:00-05:00,189.2443879429903,190.69063848683024,188.20855924628566,188.69715881347656,5140700,0.0,0.0
2024-12-09 00:00:00-05:00,187.65153318507586,193.29974252547953,187.2313447489897,189.03915405273438,3880300,0.0,0.0
2024-12-10 00:00:00-05:00,188.92190562378798,189.2736978996334,185.12060168437165,185.84371948242188,6064200,0.0,0.0
2024-12-11 00:00:00-05:00,187.7590257559001,188.57010276052947,185.87303873772677,187.3290557861328,6057800,0.0,0.0
2024-12-12 00:00:00-05:00,186.1564344196435,187.87629952195707,185.27696116626305,187.33885192871094,4025600,0.0,0.0
2024-12-13 00:00:00-05:00,184.50496055799655,187.84697970649984,184.0065943825542,187.22157287597656,4772800,0.0,0.0
2024-12-16 00:00:00-05:00,187.4854239029821,187.60268302599167,184.86652250572462,185.14015197753906,5829700,0.0,0.0
2024-12-17 00:00:00-05:00,184.80788756888677,187.13362618009847,183.23459643380968,183.8306884765625,5046100,0.0,0.0
2024-12-18 00:00:00-05:00,184.1531636784432,187.97401566057138,180.59615962300953,180.78182983398438,8281900,0.0,0.0
2024-12-19 00:00:00-05:00,182.62873600694056,183.08802076877402,179.6873721353233,180.263916015625,6290000,0.0,0.0
2024-12-20 00:00:00-05:00,180.26392000797728,184.17271642615057,179.16946178236876,182.60919189453125,11462100,0.0,0.0
2024-12-23 00:00:00-05:00,181.78836763743783,186.07827156804169,181.78836763743783,185.80465698242188,4297600,0.0,0.0
2024-12-24 00:00:00-05:00,186.14666502286536,188.08151509800038,186.12711686549525,188.0522003173828,1950900,0.0,0.0
2024-12-26 00:00:00-05:00,186.26394010500064,188.3258310133977,186.17599575561263,187.3583984375,2019000,0.0,0.0
2024-12-27 00:00:00-05:00,186.09778983729692,187.40723298828743,185.36489054834152,186.82090759277344,3253500,0.0,0.0
2024-12-30 00:00:00-05:00,185.3648971690219,185.3648971690219,182.94144760869574,183.67434692382812,4065200,0.0,0.0
2024-12-31 00:00:00-05:00,184.3583918302129,184.78836183405275,181.81766812254583,183.23460388183594,3050500,0.0,0.0
2025-01-02 00:00:00-05:00,185.00333460006456,185.7948634589301,180.75251269246328,182.68736267089844,4500500,0.0,0.0
2025-01-03 00:00:00-05:00,184.62222233366046,186.78183894671278,182.9316720334013,186.16619873046875,4574100,0.0,0.0
2025-01-06 00:00:00-05:00,185.91212390553238,189.35186882248252,184.92515820829828,187.79811096191406,4682000,0.0,0.0
2025-01-07 00:00:00-05:00,189.4007448280739,190.56359928172446,186.73298043502837,187.82745361328125,5035200,0.0,0.0
2025-01-08 00:00:00-05:00,187.42678530121464,188.29649188029552,183.7818369316817,187.28997802734375,4230400,0.0,0.0
2025-01-10 00:00:00-05:00,188.51148647215484,188.51148647215484,184.1238570402098,185.8144073486328,7223500,0.0,0.0
2025-01-13 00:00:00-05:00,185.5017208597335,187.38770810701138,183.37141890825077,186.7329864501953,4799600,0.0,0.0
2025-01-14 00:00:00-05:00,187.17271113600364,189.1955204527327,185.84371974878013,189.08802795410156,4254200,0.0,0.0
2025-01-15 00:00:00-05:00,191.20854900424706,194.4137609079317,191.20854900424706,193.006591796875,6288600,0.0,0.0
2025-01-16 00:00:00-05:00,190.71994966547973,191.02287900567597,182.87304195748422,183.09779357910156,7463300,0.0,0.0
2025-01-17 00:00:00-05:00,188.14991293209206,188.53101999433693,185.68738187337544,188.03265380859375,5407500,0.0,0.0
2025-01-21 00:00:00-05:00,187.29975323611862,192.01962676733837,187.2313570514851,190.77857971191406,9621700,0.0,0.0
2025-01-22 00:00:00-05:00,191.3062694910397,194.14990750274765,190.84698472715007,192.5570831298828,8222000,0.0,0.0
2025-01-23 00:00:00-05:00,190.3779427551056,196.06523397065112,189.3909620851878,196.03591918945312,12694700,0.0,0.0
2025-01-24 00:00:00-05:00,185.66782574351433,187.13362436780523,180.81114510882716,181.28997802734375,15856600,0.0,0.0
2025-01-27 00:00:00-05:00,181.51473503569085,185.75577560273305,179.5114738741179,182.7655487060547,11771300,0.0,0.0
2025-01-28 00:00:00-05:00,181.29973389641137,181.41699300791947,176.2378501046604,176.4528350830078,8720300,0.0,0.0
2025-01-29 00:00:00-05:00,176.89258254128717,177.52775598218562,175.5147282528308,176.15968322753906,4183800,0.0,0.0
2025-01-30 00:00:00-05:00,176.38444084532387,181.63199533888198,176.15968922316992,181.04568481445312,5807100,0.0,0.0
2025-01-31 00:00:00-05:00,180.91769685281946,186.08593014690032,180.22860208450322,181.73477172851562,6333700,1.36,0.0
2025-02-03 00:00:00-05:00,180.17937844935534,180.4550163576587,175.62148407375315,178.12193298339844,6311500,0.0,0.0
2025-02-04 00:00:00-05:00,177.21626540197965,180.19907317386955,176.7535842604921,177.7478485107422,5785700,0.0,0.0
2025-02-05 00:00:00-05:00,176.71420360494872,178.96854625242167,174.92255713259877,178.76181030273438,5939800,0.0,0.0
2025-02-06 00:00:00-05:00,178.45664047601633,180.77988508811188,177.53127816984795,180.4254913330078,5089800,0.0,0.0
2025-02-07 00:00:00-05:00,180.42547768014484,180.56329662885983,176.48777626412922,177.19656372070312,5380500,0.0,0.0
2025-02-10 00:00:00-05:00,178.52556566523631,178.74214047114313,176.31060834939538,177.5017547607422,3827100,0.0,0.0
2025-02-11 00:00:00-05:00,176.55670050102464,179.0965048000736,176.21214560451534,176.458251953125,3795300,0.0,0.0
2025-02-12 00:00:00-05:00,174.71581963853427,177.6297254960868,174.00703213321447,177.18673706054688,5364200,0.0,0.0
2025-02-13 00:00:00-05:00,176.35980467538013,179.46075370287872,175.82822156785613,177.98411560058594,3737300,0.0,0.0
2025-02-14 00:00:00-05:00,178.68305148900725,181.84306367727487,178.24006305693152,180.17938232421875,4137900,0.0,0.0
2025-02-18 00:00:00-05:00,179.81514966218737,184.24506402360757,179.81514966218737,183.55596923828125,4578700,0.0,0.0
2025-02-19 00:00:00-05:00,186.78488433838837,194.87686248121474,185.790605052043,193.2624053955078,8438300,0.0,0.0
2025-02-20 00:00:00-05:00,196.2156684548661,201.07871707807334,194.827625102878,200.7834014892578,9190100,0.0,0.0
2025-02-21 00:00:00-05:00,201.47250273940153,202.54552280312717,198.17467169381106,198.8539276123047,7349900,0.0,0.0
2025-02-24 00:00:00-05:00,198.99174542979046,202.2108206237384,197.22963061139387,197.61355590820312,7675900,0.0,0.0
2025-02-25 00:00:00-05:00,198.33218621409281,199.43473785351813,195.3493784586808,196.86538696289062,7441700,0.0,0.0
2025-02-26 00:00:00-05:00,196.86538691715134,196.914611191287,192.73080324912755,195.15249633789062,5611600,0.0,0.0
2025-02-27 00:00:00-05:00,194.42402180036638,195.04421462603867,188.17291433149356,188.32058715820312,7761700,0.0,0.0
2025-02-28 00:00:00-05:00,190.27958509372914,193.19349098101188,188.50763133349048,192.9375457763672,9024500,0.0,0.0
2025-03-03 00:00:00-05:00,195.91049792049176,197.13119085197954,190.5749139331772,191.36245727539062,6141300,0.0,0.0
2025-03-04 00:00:00-05:00,193.3116047926774,195.83173133248692,190.01378882110595,191.80543518066406,7159200,0.0,0.0
2025-03-05 00:00:00-05:00,192.17953870989527,193.93181481977356,187.7889945671103,192.5240936279297,5484400,0.0,0.0
2025-03-06 00:00:00-05:00,188.77340564180355,190.89976806971143,185.56418430754317,186.39109802246094,7120200,0.0,0.0
2025-03-07 00:00:00-05:00,186.3123335800129,188.29103811779984,182.8274745018142,187.55271911621094,7706800,0.0,0.0
2025-03-10 00:00:00-04:00,184.6978854629983,186.5190784291294,180.55346301439656,183.5854949951172,9161400,0.0,0.0
2025-03-11 00:00:00-04:00,185.18025287852143,185.396827656849,174.15469198125552,174.57798767089844,7981400,0.0,0.0
2025-03-12 00:00:00-04:00,175.47381914817396,176.8224770748345,172.0283304131467,172.96353149414062,5436100,0.0,0.0
2025-03-13 00:00:00-04:00,172.353185490751,174.21374873026832,169.409748399181,170.896240234375,5277200,0.0,0.0
2025-03-14 00:00:00-04:00,172.8650965332421,174.10546705992164,172.34335230225588,173.6723175048828,4927900,0.0,0.0
2025-03-17 00:00:00-04:00,173.35732277095454,178.4664780918533,173.22934265936794,177.18673706054688,4940400,0.0,0.0
2025-03-18 00:00:00-04:00,176.90124245990668,176.970159448476,174.84379696637117,176.65513610839844,4077700,0.0,0.0
2025-03-19 00:00:00-04:00,176.8717169924471,180.79957990543954,175.926676981938,178.90948486328125,5675000,0.0,0.0
2025-03-20 00:00:00-04:00,176.61575740516056,178.97837226020317,175.71992672267749,177.865966796875,4980000,0.0,0.0
2025-03-21 00:00:00-04:00,175.74946181424346,177.03905665810746,174.28266259106317,176.21214294433594,11822900,0.0,0.0
2025-03-24 00:00:00-04:00,180.10063133238313,184.560077376086,179.6871744499165,182.62075805664062,5694900,0.0,0.0
2025-03-25 00:00:00-04:00,181.61664172589994,183.93003233025797,180.6912794757011,181.104736328125,4357200,0.0,0.0
2025-03-26 00:00:00-04:00,181.3902095379306,183.11295389999884,180.42547690109123,181.61663818359375,5814200,0.0,0.0
2025-03-27 00:00:00-04:00,180.16954371817306,180.16954371817306,174.7552039339014,177.94473266601562,5035900,0.0,0.0
2025-03-28 00:00:00-04:00,176.86186321642722,177.91519053726262,172.84540595794977,173.58372497558594,5490600,0.0,0.0
2025-03-31 00:00:00-04:00,172.6879055177676,177.39345782759767,171.25065281520824,176.9012451171875,9222700,0.0,0.0
2025-04-01 00:00:00-04:00,176.48778239046894,176.763420297467,171.55581660331828,175.21788024902344,5965400,0.0,0.0
2025-04-02 00:00:00-04:00,173.08168101339515,177.1276549865226,172.46148820471922,175.41476440429688,4368900,0.0,0.0
2025-04-03 00:00:00-04:00,169.1636641878503,171.4770699828134,161.44577233496,161.6426544189453,11895300,0.0,0.0
2025-04-04 00:00:00-04:00,157.1831908080528,158.56139528422202,148.6088545863447,149.0321502685547,14976900,0.0,0.0
2025-04-07 00:00:00-04:00,148.55963078727825,160.36288093065528,142.93855551976782,151.60150146484375,18337200,0.0,0.0
2025-04-08 00:00:00-04:00,154.30868081540314,156.55316951648146,141.0780010904322,143.73594665527344,13902800,0.0,0.0
2025-04-09 00:00:00-04:00,142.90902226421966,170.12839144391936,142.00335277005988,166.86009216308594,21578500,0.0,0.0
2025-04-10 00:00:00-04:00,158.28575587216335,160.39242565946589,147.68350496759186,154.16102600097656,16019500,0.0,0.0
2025-04-11 00:00:00-04:00,141.75727071964624,147.54569741413022,137.770344476428,145.30120849609375,21113300,0.0,0.0
2025-04-14 00:00:00-04:00,148.68760315862826,151.1978908881489,146.81720094039525,148.6285400390625,10356600,0.0,0.0
2025-04-15 00:00:00-04:00,149.0616916970452,150.32175500254903,147.51615163593138,148.82542419433594,6958900,0.0,0.0
2025-04-16 00:00:00-04:00,144.93694967963694,147.39801321773305,140.33968479301018,144.26754760742188,10862500,0.0,0.0
2025-04-17 00:00:00-04:00,145.02556112145047,147.85085729028603,143.6473565109127,146.12811279296875,5739200,0.0,0.0
2025-04-21 00:00:00-04:00,143.1945205480755,144.45458381662795,140.41843380192338,143.34217834472656,8275000,0.0,0.0
2025-04-22 00:00:00-04:00,143.5981204654448,145.9312187506708,142.8204310511286,144.47425842285156,9139900,0.0,0.0
2025-04-23 00:00:00-04:00,150.78443733189124,152.9206386560876,148.92387391913056,149.7803192138672,14125000,0.0,0.0
2025-04-24 00:00:00-04:00,162.06595232360908,162.43018490116845,155.95266420984578,159.60488891601562,18950400,0.0,0.0
2025-04-25 00:00:00-04:00,159.31941392255834,161.1504458914304,158.0199801175327,160.3235321044922,8383300,0.0,0.0
2025-04-28 00:00:00-04:00,160.80588007384972,160.99290826461788,157.23241139896567,159.91004943847656,5170500,0.0,0.0
2025-04-29 00:00:00-04:00,157.00600426032975,159.8214613582521,156.2775240947349,158.2660675048828,6566500,0.0,0.0
2025-04-30 00:00:00-04:00,155.2478740366278,159.47731369986317,153.78842163865096,158.90147399902344,6158600,1.36,0.0
2025-05-01 00:00:00-04:00,159.6858009712524,160.90698534098232,156.9257515937423,157.1243133544922,6124900,0.0,0.0
2025-05-02 00:00:00-04:00,160.579356251657,165.15627541320166,159.92408878791414,163.3294677734375,7642400,0.0,0.0
2025-05-05 00:00:00-04:00,161.26439361136178,162.92242300796454,159.95387382067125,161.2544708251953,4803600,0.0,0.0
2025-05-06 00:00:00-04:00,159.1596042717941,160.84740194920715,157.96821856710793,159.9340057373047,4531400,0.0,0.0
2025-05-07 00:00:00-04:00,161.16511395413903,164.33222478506408,160.7381917771262,163.60745239257812,5669700,0.0,0.0
2025-05-08 00:00:00-04:00,165.7221683975441,167.22132707646978,163.45853105154796,164.45135498046875,5171200,0.0,0.0
2025-05-09 00:00:00-04:00,168.8495733390614,171.36141667436647,168.39286766478278,171.03378295898438,8655100,0.0,0.0
2025-05-12 00:00:00-04:00,184.31775780905474,188.0011412803078,183.7816395488654,185.93606567382812,16210400,0.0,0.0
2025-05-13 00:00:00-04:00,185.00281881696765,188.15006905000985,185.00281881696765,186.84947204589844,9837500,0.0,0.0
2025-05-14 00:00:00-04:00,186.12470794817673,186.3828367225826,183.72207579638086,185.99563598632812,6552300,0.0,0.0
2025-05-15 00:00:00-04:00,184.8340404979082,188.39827498805874,184.17877302833242,186.4821319580078,5534000,0.0,0.0
2025-05-16 00:00:00-04:00,187.95150862282898,187.95150862282898,185.46944862802263,187.14732360839844,4518700,0.0,0.0
2025-05-19 00:00:00-04:00,183.67243590522602,187.12745910639833,182.92781792182646,186.98846435546875,6460900,0.0,0.0
2025-05-20 00:00:00-04:00,186.98846452847977,187.64373199030766,185.5786562965205,187.35581970214844,5289200,0.0,0.0
2025-05-21 00:00:00-04:00,185.16166819663283,188.5372635946565,183.40436554889,184.08941650390625,8977400,0.0,0.0
2025-05-22 00:00:00-04:00,184.60568602243742,185.56872645719773,178.6884486681005,178.91680908203125,7500800,0.0,0.0
2025-05-23 00:00:00-04:00,175.73976285760227,176.01775235311717,172.50316221736944,175.0348663330078,7416700,0.0,0.0
2025-05-27 00:00:00-04:00,177.81477358427776,182.01441460561915,176.56380572524208,181.92506408691406,7939400,0.0,0.0
2025-05-28 00:00:00-04:00,182.0342746992621,184.5858243367856,181.7761307803928,182.82852172851562,5752800,0.0,0.0
2025-05-29 00:00:00-04:00,184.90353602844243,185.1418040784821,181.61727606183172,183.66250610351562,4533800,0.0,0.0
2025-05-30 00:00:00-04:00,183.65257710794475,183.8114325818976,178.47003467724437,181.53787231445312,15101100,0.0,0.0
2025-06-02 00:00:00-04:00,180.54504216152472,183.38451927698864,180.30675895873154,182.8881072998047,5648300,0.0,0.0
2025-06-03 00:00:00-04:00,181.9250671107562,187.1473156644108,181.3095059566549,186.73033142089844,5612600,0.0,0.0
2025-06-04 00:00:00-04:00,187.55437052169754,190.7214812530634,187.12744835810517,189.35137939453125,5780600,0.0,0.0
2025-06-05 00:00:00-04:00,191.52567910737338,192.89576590891198,187.96144462727972,189.123046875,6017700,0.0,0.0
2025-06-06 00:00:00-04:00,192.3000752413473,193.44181673566078,190.88032910087838,191.0391845703125,5338800,0.0,0.0
2025-06-09 00:00:00-04:00,192.3497234170104,198.99170312050103,192.08165670049993,197.7804718017578,6869700,0.0,0.0
2025-06-10 00:00:00-04:00,198.54492750851193,201.71203830465322,198.0485155379391,200.83834838867188,6247700,0.0,0.0
2025-06-11 00:00:00-04:00,201.85103693124177,201.89075837325427,196.72806166060556,198.25701904296875,5062100,0.0,0.0
2025-06-12 00:00:00-04:00,196.8273484786072,198.88250133085072,196.68835373130267,198.22723388671875,3257600,0.0,0.0
2025-06-13 00:00:00-04:00,194.6828520003754,197.6116797325488,193.0744819889991,193.60067749023438,5138200,0.0,0.0
2025-06-16 00:00:00-04:00,195.8643091133135,198.4257967414432,195.18919609390903,197.79039001464844,5864500,0.0,0.0
2025-06-17 00:00:00-04:00,196.5791505773625,199.1803445907643,195.46719255318314,196.27137756347656,4656300,0.0,0.0
2025-06-18 00:00:00-04:00,197.17484172867913,199.1307061141766,195.87422963405834,196.9266357421875,3742000,0.0,0.0
2025-06-20 00:00:00-04:00,198.97185762415188,199.48811518666798,195.16933995984562,196.7777099609375,12910000,0.0,0.0
2025-06-23 00:00:00-04:00,197.57196039336898,200.38165390934034,196.93655368953281,199.94480895996094,4565400,0.0,0.0
2025-06-24 00:00:00-04:00,201.77161169815787,204.72030010855457,201.54326642627456,204.33309936523438,7597800,0.0,0.0
2025-06-25 00:00:00-04:00,204.55151847663416,204.93871921356669,201.85103610392335,203.90618896484375,4748300,0.0,0.0
2025-06-26 00:00:00-04:00,204.8295135498047,205.83227546838194,204.29339526456585,204.8295135498047,4579200,0.0,0.0
2025-06-27 00:00:00-04:00,204.02533041489716,206.1996173818915,203.81683071082853,205.593994140625,8585100,0.0,0.0
2025-06-30 00:00:00-04:00,205.6039161922473,206.88466762132478,204.95858665928333,206.13011169433594,5319900,0.0,0.0
2025-07-01 00:00:00-04:00,205.51456436754765,210.16097333376263,205.0082295902422,208.93980407714844,5856200,0.0,0.0
2025-07-02 00:00:00-04:00,208.92987052832436,214.6286701984856,207.97675288858073,214.04290771484375,5533400,0.0,0.0
2025-07-03 00:00:00-04:00,213.70535469267088,215.38322958777982,213.1791592124557,214.46983337402344,2561100,0.0,0.0
2025-07-07 00:00:00-04:00,213.47701778058945,214.08264101821706,210.67724686750358,211.87857055664062,5221400,0.0,0.0
2025-07-08 00:00:00-04:00,213.45714684388264,217.79578260870377,212.48418362565155,215.07545471191406,6844600,0.0,0.0
2025-07-09 00:00:00-04:00,215.38322966307103,217.32915611718715,213.65571054012653,214.83717346191406,5231400,0.0,0.0
2025-07-10 00:00:00-04:00,217.70643177282614,219.19566767886934,215.99877338861998,218.08370971679688,3971400,0.0,0.0
2025-07-11 00:00:00-04:00,218.17307175458487,220.09915271864855,216.65405226216183,219.6623077392578,5396300,0.0,0.0
2025-07-14 00:00:00-04:00,217.83551001577885,218.67940129730354,215.74065084154827,218.47091674804688,4723600,0.0,0.0
2025-07-15 00:00:00-04:00,219.1857544733983,219.8112232797565,216.40584429742196,216.7930450439453,4419700,0.0,0.0
2025-07-16 00:00:00-04:00,216.8327529489663,217.04125265216305,210.1907731937483,215.08538818359375,6420900,0.0,0.0
