Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-15 00:00:00-04:00,165.9808802638185,166.5446250553136,164.1845251127679,164.8438262939453,4472100,0.0,0.0
2024-08-16 00:00:00-04:00,164.8438197662247,165.09224595776007,163.4965534562877,164.93936157226562,4614600,0.0,0.0
2024-08-19 00:00:00-04:00,164.9775781717187,166.23883781229327,164.7673658016469,166.08596801757812,3521700,0.0,0.0
2024-08-20 00:00:00-04:00,165.80887023946607,168.19763401814777,164.82470072903777,168.02565002441406,5330100,0.0,0.0
2024-08-21 00:00:00-04:00,168.111638461401,168.95248795924562,166.850364214634,167.41412353515625,4020700,0.0,0.0
2024-08-22 00:00:00-04:00,168.00653948408777,168.24541586714884,166.9268135670974,167.92054748535156,5265900,0.0,0.0
2024-08-23 00:00:00-04:00,168.7709475671242,168.81871118006032,165.94264476412164,168.0447540283203,5283600,0.0,0.0
2024-08-26 00:00:00-04:00,168.47473732349434,168.9715896876641,167.91097799591194,168.1403045654297,4146700,0.0,0.0
2024-08-27 00:00:00-04:00,168.46516205869375,169.00980715868158,166.75481373353924,167.50010681152344,3520600,0.0,0.0
2024-08-28 00:00:00-04:00,167.73899722033357,167.92054560220117,165.63688798894188,166.1815185546875,3915500,0.0,0.0
2024-08-29 00:00:00-04:00,166.02864546072402,166.2197582419097,164.2609688736221,164.43295288085938,4654300,0.0,0.0
2024-08-30 00:00:00-04:00,164.40428362158198,165.83754195548607,163.630326454051,165.18780517578125,8677300,0.0,0.0
2024-09-03 00:00:00-04:00,164.71005935706523,169.97488994397133,164.23230655891143,169.6404571533203,7032100,0.0,0.0
2024-09-04 00:00:00-04:00,169.9844199467261,171.65655454544824,168.44605553270745,170.57684326171875,6188500,0.0,0.0
2024-09-05 00:00:00-04:00,170.77749840708626,171.73300393212094,169.62134488651438,171.3221435546875,5743100,0.0,0.0
2024-09-06 00:00:00-04:00,170.83592329256197,171.9334934323497,170.41229715248997,170.73963928222656,6395300,1.355,0.0
2024-09-09 00:00:00-04:00,170.46045890784833,172.13568923111487,169.31474663014637,171.5580291748047,4666200,0.0,0.0
2024-09-10 00:00:00-04:00,172.00090209069117,172.43416550074227,171.02849810402728,171.19216918945312,4315800,0.0,0.0
2024-09-11 00:00:00-04:00,170.83593735632795,171.13439724570958,167.93795588266306,169.2377166748047,4036000,0.0,0.0
2024-09-12 00:00:00-04:00,169.23771007179593,171.07662603634768,167.47581838067273,170.6529998779297,4222800,0.0,0.0
2024-09-13 00:00:00-04:00,170.8455426672013,171.33657054363,169.80573707643575,170.75889587402344,3290400,0.0,0.0
2024-09-16 00:00:00-04:00,172.33787423145296,172.75186319055481,169.78650934404266,170.614501953125,4940100,0.0,0.0
2024-09-17 00:00:00-04:00,170.41232144447,171.46174972868417,169.7383773486847,170.2871551513672,6305100,0.0,0.0
2024-09-18 00:00:00-04:00,170.27751774822028,171.43285248160802,167.93795132404773,168.68893432617188,5307900,0.0,0.0
2024-09-19 00:00:00-04:00,169.20883680521885,169.66134525388006,167.66838063647273,168.15940856933594,5504000,0.0,0.0
2024-09-20 00:00:00-04:00,166.14719444342936,167.30252919355505,163.88465226082113,164.8089141845703,12198400,0.0,0.0
2024-09-23 00:00:00-04:00,164.5104457554638,167.4661915728227,164.3756569531304,165.7042999267578,5350300,0.0,0.0
2024-09-24 00:00:00-04:00,164.62600841716346,165.21330569997588,163.19145874186648,163.5958251953125,7837900,0.0,0.0
2024-09-25 00:00:00-04:00,164.05795050152528,164.4141896219556,162.4789895371668,163.0951690673828,4505100,0.0,0.0
2024-09-26 00:00:00-04:00,162.92186596670078,164.6356156443365,162.4019557956691,163.37437438964844,5673600,0.0,0.0
2024-09-27 00:00:00-04:00,163.63433151209645,165.2614197208957,163.36473920728244,163.67283630371094,7545800,0.0,0.0
2024-09-30 00:00:00-04:00,164.23126604934473,165.34809608806626,163.26848457269776,163.7209930419922,5054300,0.0,0.0
2024-10-01 00:00:00-04:00,164.91483386273518,165.54065064160625,163.45141658508868,165.00149536132812,7095900,0.0,0.0
2024-10-02 00:00:00-04:00,165.11699891168072,165.34807172073943,162.24791464753565,163.2395782470703,5786000,0.0,0.0
2024-10-03 00:00:00-04:00,161.88205370732518,162.81595278116865,160.94815463348172,162.25753784179688,5090300,0.0,0.0
2024-10-04 00:00:00-04:00,160.92889603408173,162.22865672693933,160.61119111801895,161.7183837890625,4390100,0.0,0.0
2024-10-07 00:00:00-04:00,161.4777075916543,161.67988347129332,160.26460824118263,160.9866943359375,5459500,0.0,0.0
2024-10-08 00:00:00-04:00,161.47770255086243,164.29864508802243,160.64008740817565,164.07720947265625,8297800,0.0,0.0
2024-10-09 00:00:00-04:00,163.07592323927253,166.83076493818933,162.80634561426714,166.11830139160156,7177500,0.0,0.0
2024-10-10 00:00:00-04:00,165.66580232435203,166.61894650689385,164.8474322591135,166.5515594482422,5292400,0.0,0.0
2024-10-11 00:00:00-04:00,167.52396714904262,168.6600421734891,166.43601944291308,168.30381774902344,4720300,0.0,0.0
2024-10-14 00:00:00-04:00,168.4482366992628,169.70947795645102,167.94758626824526,169.54580688476562,4535900,0.0,0.0
2024-10-15 00:00:00-04:00,169.79612687107803,170.78779052951126,168.60227265634992,169.35324096679688,5802300,0.0,0.0
2024-10-16 00:00:00-04:00,168.49637222412372,168.80446933233716,167.16774384486965,167.98609924316406,4400900,0.0,0.0
2024-10-17 00:00:00-04:00,167.8898367041445,168.93926497603584,167.23513766815552,168.16903686523438,4125900,0.0,0.0
2024-10-18 00:00:00-04:00,165.8872385068266,168.8044649796876,165.71393021520566,168.5445098876953,5097000,0.0,0.0
2024-10-21 00:00:00-04:00,167.9668503881311,170.89369939548132,167.86094384594102,168.49636840820312,6436300,0.0,0.0
2024-10-22 00:00:00-04:00,168.01497679662313,168.4386029630914,167.05219539678737,167.88018798828125,3790500,0.0,0.0
2024-10-23 00:00:00-04:00,167.2351323409833,167.369921154264,166.05091528924018,166.51304626464844,3800700,0.0,0.0
2024-10-24 00:00:00-04:00,166.4841652726157,167.08108506587877,165.30957073750653,165.75245666503906,4244900,0.0,0.0
2024-10-25 00:00:00-04:00,166.0509087059746,167.52396306802663,165.2132935917155,165.39620971679688,4442600,0.0,0.0
2024-10-28 00:00:00-04:00,166.54193200986902,166.54193200986902,163.41289228041603,163.518798828125,5186400,0.0,0.0
2024-10-29 00:00:00-04:00,162.90259442656344,162.90259442656344,160.75559622249497,161.265869140625,5127900,0.0,0.0
2024-10-30 00:00:00-04:00,160.78448606911448,161.40066554785204,159.89872898660911,160.02389526367188,4801500,0.0,0.0
2024-10-31 00:00:00-04:00,159.917987157323,161.26587516293085,159.6387723405973,159.8987274169922,5582400,0.0,0.0
2024-11-01 00:00:00-04:00,159.9083621444102,160.06241069705732,159.06112448660818,159.42697143554688,6339000,0.0,0.0
2024-11-04 00:00:00-05:00,159.4269770217552,160.44752300976407,159.04187031752207,160.14906311035156,4885500,0.0,0.0
2024-11-05 00:00:00-05:00,159.7735811580666,161.70878130463095,159.50400352317155,161.60287475585938,3678300,0.0,0.0
2024-11-06 00:00:00-05:00,161.14071447227087,161.1792339542676,157.51103925605102,158.57972717285156,7849300,0.0,0.0
2024-11-07 00:00:00-05:00,158.37753937884074,158.76264606024955,157.38587571787875,157.89614868164062,5333500,0.0,0.0
2024-11-08 00:00:00-05:00,157.74209206937968,159.6484097102787,157.55916126325405,158.96482849121094,4618300,0.0,0.0
2024-11-11 00:00:00-05:00,158.29089514223648,159.96612539345654,157.87689149668407,158.14646911621094,3762000,0.0,0.0
2024-11-12 00:00:00-05:00,157.98280012771934,158.8589347482021,157.07778323982535,158.22349548339844,5386600,0.0,0.0
2024-11-13 00:00:00-05:00,157.40515046163122,158.666391857965,156.32682520732968,158.60862731933594,4145000,0.0,0.0
2024-11-14 00:00:00-05:00,158.60861246750778,160.67858659257934,157.73247787132732,159.0033416748047,5422700,0.0,0.0
2024-11-15 00:00:00-05:00,158.2620311091191,158.2620311091191,152.1676223188204,152.71640014648438,9108900,0.0,0.0
2024-11-18 00:00:00-05:00,153.47698523174392,153.90061139478433,151.88838712034237,152.4371795654297,6991300,0.0,0.0
2024-11-19 00:00:00-05:00,151.87876387355146,151.99429293896696,150.0494851137078,150.88710021972656,8248900,0.0,0.0
2024-11-20 00:00:00-05:00,150.62714680971405,153.18814885472833,150.38645146016484,152.83192443847656,5067300,0.0,0.0
2024-11-21 00:00:00-05:00,152.49495458289041,154.52642404741056,152.07132839072446,154.37237548828125,5977000,0.0,0.0
2024-11-22 00:00:00-05:00,154.9115308325272,156.0283608504594,153.9391268479313,155.97059631347656,5846300,0.0,0.0
2024-11-25 00:00:00-05:00,156.64454221562627,157.50141713620795,155.9705981248675,156.9815216064453,8580400,0.0,0.0
2024-11-26 00:00:00-05:00,157.19333708325107,157.58806632681626,155.8743164597258,156.12464904785156,4653600,0.0,0.0
2024-11-27 00:00:00-05:00,155.9128195382084,158.98409450100442,155.6624869764269,156.66378784179688,3622900,0.0,0.0
2024-11-29 00:00:00-05:00,155.4218003087999,157.50141173833697,154.95966933252907,157.3666229248047,2799300,0.0,0.0
2024-12-02 00:00:00-05:00,157.2414767167663,157.55918167386164,155.73952528337338,156.9815216064453,4967400,0.0,0.0
2024-12-03 00:00:00-05:00,156.77933299711566,156.98152357231498,155.4121850556331,155.6817626953125,4277400,0.0,0.0
2024-12-04 00:00:00-05:00,154.6227038833924,155.0366928476051,153.4769916285655,154.21832275390625,6964600,0.0,0.0
2024-12-05 00:00:00-05:00,154.94041142367246,155.01743570244213,152.91857919676497,154.5167999267578,5229600,0.0,0.0
2024-12-06 00:00:00-05:00,154.72555556532188,156.13347257060303,153.11372639040806,153.2108154296875,8359200,1.355,0.0
2024-12-09 00:00:00-05:00,153.32733107276678,156.8131428914252,152.5796729303245,154.84205627441406,8380400,0.0,0.0
2024-12-10 00:00:00-05:00,154.38570542402996,155.7644942228567,152.78359553941308,155.20132446289062,5329400,0.0,0.0
2024-12-11 00:00:00-05:00,155.56059961744393,155.85188155363082,151.7252195433426,152.22042846679688,7925900,0.0,0.0
2024-12-12 00:00:00-05:00,154.47309317375476,154.77409438599054,153.38560109962083,154.28860473632812,6849500,0.0,0.0
2024-12-13 00:00:00-05:00,152.95835636938313,154.93916228843807,152.50199494763848,153.38558959960938,4353900,0.0,0.0
2024-12-16 00:00:00-05:00,153.26908131440695,154.21093237694998,151.35625099695088,151.4921875,6696500,0.0,0.0
2024-12-17 00:00:00-05:00,151.22031782913706,153.90021529805503,150.73482819097285,151.60870361328125,6572600,0.0,0.0
2024-12-18 00:00:00-05:00,150.53091195789298,151.30769832116738,149.6376128257161,149.9483184814453,7620900,0.0,0.0
2024-12-19 00:00:00-05:00,148.64720029300537,149.6084750226012,147.01596236929115,147.07421875,9829500,0.0,0.0
2024-12-20 00:00:00-05:00,146.48194350325366,149.0356239029539,146.14209480861265,148.35592651367188,19205200,0.0,0.0
2024-12-23 00:00:00-05:00,147.98695141765006,147.98695141765006,145.36531039930097,146.89944458007812,6822200,0.0,0.0
2024-12-24 00:00:00-05:00,146.13237601347478,148.39475942668255,146.04499143747168,148.37533569335938,3399800,0.0,0.0
2024-12-26 00:00:00-05:00,148.1034673424196,148.73459794355492,147.82188987224316,148.01608276367188,5528500,0.0,0.0
2024-12-27 00:00:00-05:00,146.89943034991808,149.01617261945478,146.87030216044442,148.4530029296875,4287000,0.0,0.0
2024-12-30 00:00:00-05:00,148.22970903063208,148.64722303356263,146.70526436102497,147.31698608398438,5397000,0.0,0.0
2024-12-31 00:00:00-05:00,147.39466070110373,148.70547386650415,146.55961791047685,147.64710998535156,4274800,0.0,0.0
2025-01-02 00:00:00-05:00,148.44331237833586,149.2006750075341,145.54007908909756,145.85079956054688,4970200,0.0,0.0
2025-01-03 00:00:00-05:00,146.57903260344995,146.57903260344995,145.21965277773944,145.30703735351562,5218100,0.0,0.0
2025-01-06 00:00:00-05:00,145.25850933413477,145.59834319985265,141.86008178114602,142.025146484375,9470600,0.0,0.0
2025-01-07 00:00:00-05:00,142.20962457493826,143.6757978788005,141.12211776225024,141.1803741455078,7473300,0.0,0.0
2025-01-08 00:00:00-05:00,141.18037673040632,142.4135245238162,140.36475771793243,142.28729248046875,6791800,0.0,0.0
2025-01-10 00:00:00-05:00,140.79198453582055,141.34544979359097,137.40326178117584,138.50047302246094,9632700,0.0,0.0
2025-01-13 00:00:00-05:00,138.64612223959938,140.92792943066024,138.0149916459703,140.30650329589844,8101400,0.0,0.0
2025-01-14 00:00:00-05:00,140.00551500640117,140.9279424267572,139.39379327409483,140.7434539794922,6996400,0.0,0.0
2025-01-15 00:00:00-05:00,141.267770900232,141.95715784387198,139.9860712286135,140.578369140625,7141600,0.0,0.0
2025-01-16 00:00:00-05:00,139.86956363520918,142.5300372924646,139.52001051329643,142.28729248046875,5068000,0.0,0.0
2025-01-17 00:00:00-05:00,143.43305978149766,144.30693520317843,142.899018216707,143.9476776123047,7338900,0.0,0.0
2025-01-21 00:00:00-05:00,144.02535127916272,145.43326820255191,143.48160527972692,144.2389678955078,7456200,0.0,0.0
2025-01-22 00:00:00-05:00,143.92826439674337,145.1128603848622,143.5010311136882,143.79232788085938,5905100,0.0,0.0
2025-01-23 00:00:00-05:00,144.18072856053828,144.61766630346648,142.3552826471852,144.30694580078125,4759100,0.0,0.0
2025-01-24 00:00:00-05:00,144.50113751455697,144.97690785962865,143.8311594688376,144.79241943359375,4509600,0.0,0.0
2025-01-27 00:00:00-05:00,146.54019197643183,150.9581506882491,146.52076824225253,150.12310791015625,9820600,0.0,0.0
2025-01-28 00:00:00-05:00,149.6764463498079,150.12310332648562,145.76340113435182,145.88963317871094,6349700,0.0,0.0
2025-01-29 00:00:00-05:00,146.74410302549293,147.58885025624457,145.8702127857107,146.0061492919922,4874100,0.0,0.0
2025-01-30 00:00:00-05:00,146.88974258960852,148.63750823653288,146.2586119913151,147.4917449951172,4671300,0.0,0.0
2025-01-31 00:00:00-05:00,146.38482485615376,147.28784325345632,145.90905451087852,146.31686401367188,4905500,0.0,0.0
2025-02-03 00:00:00-05:00,145.4138487121356,146.74410037381833,144.5108451115761,145.9090576171875,7196200,0.0,0.0
2025-02-04 00:00:00-05:00,141.86007741267863,143.4621872833646,138.85003574633595,139.32582092285156,12804900,0.0,0.0
2025-02-05 00:00:00-05:00,139.2287189460904,141.55906330140306,138.55874086954677,141.43284606933594,9248100,0.0,0.0
2025-02-06 00:00:00-05:00,142.01541576996982,142.63684187982244,139.78217541066536,141.1318359375,5604900,0.0,0.0
2025-02-07 00:00:00-05:00,140.80169976889056,140.9376362751717,139.72391217767293,140.38418579101562,5872300,0.0,0.0
2025-02-10 00:00:00-05:00,140.16085815429688,140.32592284592528,138.85973472245823,140.16085815429688,8715400,0.0,0.0
2025-02-11 00:00:00-05:00,140.1802586720673,141.49108648394107,139.23840768758808,141.4134063720703,6354000,0.0,0.0
2025-02-12 00:00:00-05:00,139.85984692496825,140.57837691539922,138.87916320027156,139.81130981445312,6658200,0.0,0.0
2025-02-13 00:00:00-05:00,140.04433711732875,140.733738923734,139.4326302470476,140.38418579101562,7175300,0.0,0.0
2025-02-14 00:00:00-05:00,140.47156624330552,141.92803511751464,139.17045760484424,139.2287139892578,5001800,0.0,0.0
2025-02-18 00:00:00-05:00,138.752934339427,139.96665844951983,137.49067311770494,139.91812133789062,8738700,0.0,0.0
2025-02-19 00:00:00-05:00,140.04432702554664,141.69498871600248,139.9666469109883,141.57847595214844,5777300,0.0,0.0
2025-02-20 00:00:00-05:00,140.89879776209762,144.8603948294589,140.79198945332192,144.77301025390625,6789800,0.0,0.0
2025-02-21 00:00:00-05:00,145.63718668450616,150.0648498047137,144.57880801539443,149.04531860351562,10604400,0.0,0.0
2025-02-24 00:00:00-05:00,147.9189742154306,151.78348226726237,147.70535759684824,149.38516235351562,7187000,0.0,0.0
2025-02-25 00:00:00-05:00,150.29786857117168,153.861375385184,149.53080149809665,151.8805694580078,9474600,0.0,0.0
2025-02-26 00:00:00-05:00,151.05525600940325,151.0940886621707,146.7538100289734,147.11306762695312,9076500,0.0,0.0
2025-02-27 00:00:00-05:00,146.52076948345552,148.2588307160082,145.57891838335004,147.6082763671875,6731000,0.0,0.0
2025-02-28 00:00:00-05:00,149.23951065855908,150.5988905245253,147.92869753519662,149.0161895751953,8455500,0.0,0.0
2025-03-03 00:00:00-05:00,146.95771534638774,151.61840389147298,146.1323770578798,151.4630584716797,8321700,0.0,0.0
2025-03-04 00:00:00-05:00,152.773880400183,155.50232987859465,149.49198042183616,149.71530151367188,10274200,0.0,0.0
2025-03-05 00:00:00-05:00,148.4918492437182,150.83191278658023,148.29765635736567,149.41429138183594,5578700,0.0,0.0
2025-03-06 00:00:00-05:00,149.69587465402017,150.47266104554322,148.10346921858354,150.12310791015625,8421000,0.0,0.0
2025-03-07 00:00:00-05:00,150.11820604008545,154.3695108653036,149.64801943307032,151.2838897705078,8997700,1.355,0.0
2025-03-10 00:00:00-04:00,152.69445084552765,156.80861691863538,152.19486360759737,153.056884765625,11156900,0.0,0.0
2025-03-11 00:00:00-04:00,152.60629412615415,152.8609903741716,148.7076329489749,149.21701049804688,7981600,0.0,0.0
2025-03-12 00:00:00-04:00,144.52488337252444,146.47422134797392,143.51593352688477,145.1420135498047,8330200,0.0,0.0
2025-03-13 00:00:00-04:00,145.33793370349815,147.40481473681896,145.03427119691412,145.3085479736328,5351100,0.0,0.0
2025-03-14 00:00:00-04:00,144.12328096290668,146.1117950301494,144.0742997650658,145.55343627929688,5277500,0.0,0.0
2025-03-17 00:00:00-04:00,146.18035715899504,148.57049612947927,146.08240971000197,148.2472381591797,5449500,0.0,0.0
2025-03-18 00:00:00-04:00,146.93460576274023,148.20804200207618,145.7101507147174,145.94525146484375,8158600,0.0,0.0
2025-03-19 00:00:00-04:00,145.1322178877984,145.8375052221648,143.7902049323436,145.08323669433594,6080100,0.0,0.0
2025-03-20 00:00:00-04:00,144.54447765550574,145.04406491757655,143.64328046809445,144.14285278320312,4536400,0.0,0.0
2025-03-21 00:00:00-04:00,143.99592749258278,144.6816193960121,141.79190819422692,142.47760009765625,11574800,0.0,0.0
2025-03-24 00:00:00-04:00,142.51679535359503,143.72165508807154,141.87027941920746,143.45716857910156,5968900,0.0,0.0
2025-03-25 00:00:00-04:00,143.1632848108257,143.31022839151345,141.8702679931515,142.5657501220703,4763300,0.0,0.0
2025-03-26 00:00:00-04:00,143.01635320483334,146.27830332841455,142.77146218907163,145.60240173339844,5882200,0.0,0.0
2025-03-27 00:00:00-04:00,146.53299172009324,147.3362414653419,146.04320966478417,146.61135864257812,5397500,0.0,0.0
2025-03-28 00:00:00-04:00,147.36563170793318,148.28642439163966,144.10368132599882,146.21954345703125,8550900,0.0,0.0
2025-03-31 00:00:00-04:00,147.13053579626262,149.47169357187087,146.68973490780206,146.8758544921875,9985700,0.0,0.0
2025-04-01 00:00:00-04:00,147.4146083878268,147.70846566344252,145.63179453196003,146.61135864257812,6072800,0.0,0.0
2025-04-02 00:00:00-04:00,147.15991812313527,147.42440462888152,145.04407091805365,146.07260131835938,5866200,0.0,0.0
2025-04-03 00:00:00-04:00,148.59009430210773,150.90186638728932,147.7770542311579,148.27662658691406,8216200,0.0,0.0
2025-04-04 00:00:00-04:00,149.8635152687285,151.75406678484305,143.44736750016602,143.6138916015625,12911400,0.0,0.0
2025-04-07 00:00:00-04:00,138.4320137558872,143.11432922768486,137.79528808605457,140.2637939453125,14423200,0.0,0.0
2025-04-08 00:00:00-04:00,141.0082647074035,142.42862981915948,136.30635352110477,137.432861328125,9488900,0.0,0.0
2025-04-09 00:00:00-04:00,137.38387693360272,142.96738979819605,135.50311549221146,142.61474609375,14067000,0.0,0.0
2025-04-10 00:00:00-04:00,142.44820728670973,144.13305870677002,139.99929707696649,141.19436645507812,10980300,0.0,0.0
2025-04-11 00:00:00-04:00,142.18372669647192,142.32086507602736,139.2156485949087,141.4784393310547,8563300,0.0,0.0
2025-04-14 00:00:00-04:00,141.21397006139793,144.1722430034685,140.5674541414901,143.75103759765625,5393800,0.0,0.0
2025-04-15 00:00:00-04:00,142.85963676079672,142.99677514844157,139.71524410588154,139.9209442138672,5459600,0.0,0.0
2025-04-16 00:00:00-04:00,141.16499452115738,141.44906155657986,136.91368956893075,137.22714233398438,7878600,0.0,0.0
2025-04-17 00:00:00-04:00,137.47203375809258,140.63603682876692,137.20756219068244,139.9209442138672,6131400,0.0,0.0
2025-04-21 00:00:00-04:00,139.5878867195562,139.91114467191062,137.69733514765073,138.8336181640625,7412800,0.0,0.0
2025-04-22 00:00:00-04:00,139.37238110783505,141.33150933813576,139.04912315619995,140.5282745361328,7144700,0.0,0.0
2025-04-23 00:00:00-04:00,140.34215250817877,141.06702037465638,137.9716091846108,139.352783203125,7760000,0.0,0.0
2025-04-24 00:00:00-04:00,138.55933799803208,138.9511726035013,131.7807562665139,132.54481506347656,15577300,0.0,0.0
2025-04-25 00:00:00-04:00,132.7015517691799,132.83869014731295,129.1065532630851,130.65426635742188,11544700,0.0,0.0
2025-04-28 00:00:00-04:00,131.1636276345858,132.6427789986713,130.37998830843102,131.0264892578125,8498600,0.0,0.0
2025-04-29 00:00:00-04:00,129.77264255757476,131.7121901592918,128.83226942973744,131.56524658203125,7010700,0.0,0.0
2025-04-30 00:00:00-04:00,132.8582921105916,133.39704044226525,130.37999597582638,132.80931091308594,7923500,0.0,0.0
2025-05-01 00:00:00-04:00,131.72199804391173,132.05504628179386,130.5171382733596,130.82080078125,6807000,0.0,0.0
2025-05-02 00:00:00-04:00,131.4085280651418,131.65341910883157,130.42896389038276,131.01670837402344,7169700,0.0,0.0
2025-05-05 00:00:00-04:00,131.30075790724982,131.30075790724982,129.00858163110394,129.29266357421875,8972200,0.0,0.0
2025-05-06 00:00:00-04:00,129.2045050974917,129.2045050974917,127.50007304662044,128.06822204589844,6889900,0.0,0.0
2025-05-07 00:00:00-04:00,128.27391223063697,129.95876363012394,127.60781583626196,129.22409057617188,6313200,0.0,0.0
2025-05-08 00:00:00-04:00,129.1947161967516,130.26243754166757,128.57758599420256,128.74411010742188,6392400,0.0,0.0
2025-05-09 00:00:00-04:00,128.46982754846127,128.95960960537033,127.51964916230071,127.77434539794922,4770500,0.0,0.0
2025-05-12 00:00:00-04:00,128.16616812510173,129.62572407044905,127.40210929383602,128.98899841308594,8392700,0.0,0.0
2025-05-13 00:00:00-04:00,128.4894212687407,128.94981759173191,127.0984420396684,127.6469955444336,8650200,0.0,0.0
2025-05-14 00:00:00-04:00,127.41191629559191,127.50986374251463,125.25687067929496,125.82501220703125,10463000,0.0,0.0
2025-05-15 00:00:00-04:00,126.54989235649884,128.8616643013652,126.17765320404061,128.81268310546875,9165100,0.0,0.0
2025-05-16 00:00:00-04:00,129.3906353534417,129.55715947864863,127.98006047290765,129.2828826904297,8896400,0.0,0.0
2025-05-19 00:00:00-04:00,129.42981916046924,129.55715233922007,128.4306595173237,129.0967559814453,9406200,0.0,0.0
2025-05-20 00:00:00-04:00,129.05758618234483,129.4690013617383,128.66576647253123,129.1065673828125,7624200,0.0,0.0
2025-05-21 00:00:00-04:00,129.10655466703867,129.20450211136327,127.40210770859728,127.49026489257812,9243700,0.0,0.0
2025-05-22 00:00:00-04:00,127.36293664612549,128.02903310235902,126.18746264003144,127.46088409423828,7140200,0.0,0.0
2025-05-23 00:00:00-04:00,126.91232842810263,127.10823826800866,125.13931971446456,126.69682312011719,8122500,0.0,0.0
2025-05-27 00:00:00-04:00,127.42170211783684,128.77350538216393,126.49111919619,128.68533325195312,13974800,0.0,0.0
2025-05-28 00:00:00-04:00,128.60696638817646,129.4885830619548,127.80373158438259,127.99964141845703,9431500,0.0,0.0
2025-05-29 00:00:00-04:00,128.1857550514335,129.37103415513923,127.588220369674,129.22409057617188,6656900,0.0,0.0
2025-05-30 00:00:00-04:00,129.44939429681347,130.00775302759527,128.60696854390648,128.76370239257812,12992100,0.0,0.0
2025-06-02 00:00:00-04:00,128.22495126140532,128.35229939387017,126.43236188035962,128.23475646972656,6723700,0.0,0.0
2025-06-03 00:00:00-04:00,127.96046343662985,129.5081765115383,127.15721369838944,129.15553283691406,7339500,0.0,0.0
2025-06-04 00:00:00-04:00,129.53755730092013,130.0273393332856,128.42085486500537,129.0477752685547,6519700,0.0,0.0
2025-06-05 00:00:00-04:00,128.51880598479127,128.7245210209406,127.54904709898375,128.43064880371094,9560800,0.0,0.0
2025-06-06 00:00:00-04:00,128.98819465159664,129.40412406095734,128.08700670916417,128.77032470703125,7628200,1.423,0.0
2025-06-09 00:00:00-04:00,128.5722738264608,129.38432221962913,127.92856163418743,128.70101928710938,8453100,0.0,0.0
2025-06-10 00:00:00-04:00,128.93867289735877,130.840070913271,128.20585138419662,130.55288696289062,11852900,0.0,0.0
2025-06-11 00:00:00-04:00,130.66183224383778,130.69154040963647,128.5326513254593,128.64158630371094,9168400,0.0,0.0
2025-06-12 00:00:00-04:00,128.6316844167938,131.04804922928133,128.4534354278245,131.01834106445312,11444900,0.0,0.0
2025-06-13 00:00:00-04:00,130.48357035710544,131.77097963716344,129.32490653834412,129.5823974609375,9581000,0.0,0.0
2025-06-16 00:00:00-04:00,130.03792560107806,130.81036810444402,128.96838634004007,130.136962890625,11183700,0.0,0.0
2025-06-17 00:00:00-04:00,129.88938541373435,130.41424980677178,127.87905233603198,128.03749084472656,10235200,0.0,0.0
2025-06-18 00:00:00-04:00,128.37420603079548,128.4237095638656,127.34427263427757,127.81963348388672,8785800,0.0,0.0
2025-06-20 00:00:00-04:00,128.2751687427181,129.15654620711993,127.65126707196146,127.81963348388672,23001000,0.0,0.0
2025-06-23 00:00:00-04:00,128.03749123238987,128.24546349769895,126.58173826361752,127.83943176269531,12840400,0.0,0.0
2025-06-24 00:00:00-04:00,127.8889560355678,129.93891017008465,127.79983153692869,129.78045654296875,9226800,0.0,0.0
2025-06-25 00:00:00-04:00,128.9980983307788,129.3249032628141,126.39357922581071,126.7798080444336,10922600,0.0,0.0
2025-06-26 00:00:00-04:00,126.47280564719517,127.90876327345507,126.36387067018634,126.97786712646484,11538100,0.0,0.0
2025-06-27 00:00:00-04:00,127.04717906045062,130.06763509077672,126.86893007061283,129.77053833007812,26536500,0.0,0.0
2025-06-30 00:00:00-04:00,129.92899016924733,131.07775623568222,129.32489897146422,130.76084899902344,11402400,0.0,0.0
2025-07-01 00:00:00-04:00,131.30552873376766,135.06871919822353,131.18669607110115,133.9496612548828,12846700,0.0,0.0
2025-07-02 00:00:00-04:00,133.9397568499365,135.67280361139592,133.57334608445214,135.1578369140625,9388700,0.0,0.0
2025-07-03 00:00:00-04:00,135.37571661374116,135.50446207509395,133.9298688164221,134.06851196289062,4941400,0.0,0.0
2025-07-07 00:00:00-04:00,134.21704597987923,134.4052077643122,132.38496189152207,133.1475067138672,7773700,0.0,0.0
2025-07-08 00:00:00-04:00,132.1175820553318,134.35568265877478,131.98883660670657,133.73178100585938,7718300,0.0,0.0
2025-07-09 00:00:00-04:00,133.5931449966379,134.068505858001,131.67195151476218,133.17721557617188,7762600,0.0,0.0
2025-07-10 00:00:00-04:00,133.12769415618828,135.35589714786627,132.3354562923666,134.76171875,8869700,0.0,0.0
2025-07-11 00:00:00-04:00,133.53373182458068,134.07840671341773,132.51371117410827,133.9496612548828,7963600,0.0,0.0
2025-07-14 00:00:00-04:00,133.4446046165122,134.5636625371181,132.56322712737995,134.2566680908203,8480300,0.0,0.0
2025-07-15 00:00:00-04:00,134.11800367613813,134.19723048298866,132.45428606518232,132.51370239257812,8933500,0.0,0.0
2025-07-16 00:00:00-04:00,132.65235653212997,134.19724161646326,132.45429705405613,134.03880310058594,10941600,0.0,0.0
